1011	721
1010	721
1010	723
1009	723
1009	725
1010	725
1010	726
1009	726
1009	729
1008	729
1008	730
1007	730
1007	734
1006	734
1006	736
1004	736
1004	737
1003	737
1003	741
1002	741
1002	743
996	743
996	747
995	747
995	746
994	746
994	743
992	743
992	742
991	742
991	741
982	741
982	742
981	742
981	750
980	750
980	751
979	751
979	757
978	757
978	760
977	760
977	763
976	763
976	767
975	767
975	768
974	768
974	771
973	771
973	773
972	773
972	776
971	776
971	777
969	777
969	784
967	784
967	792
966	792
966	794
965	794
965	795
966	795
966	796
965	796
965	800
964	800
964	803
963	803
963	806
962	806
962	808
961	808
961	810
960	810
960	813
959	813
959	815
958	815
958	817
957	817
957	818
956	818
956	819
955	819
955	821
954	821
954	822
953	822
953	823
952	823
952	824
951	824
951	823
950	823
950	822
949	822
949	821
948	821
948	820
947	820
947	819
946	819
946	817
944	817
944	815
934	815
934	816
933	816
933	824
932	824
932	831
931	831
931	836
930	836
930	837
929	837
929	840
928	840
928	844
926	844
926	848
925	848
925	851
922	851
922	858
921	858
921	862
920	862
920	865
919	865
919	867
918	867
918	871
916	871
916	872
915	872
915	881
914	881
914	886
913	886
913	891
911	891
911	892
909	892
909	894
908	894
908	895
909	895
909	896
908	896
908	898
907	898
907	899
906	899
906	901
905	901
905	903
904	903
904	904
902	904
902	905
898	905
898	904
897	904
897	898
881	898
881	904
880	904
880	913
879	913
879	915
880	915
880	917
879	917
879	918
878	918
878	919
877	919
877	922
876	922
876	925
875	925
875	926
874	926
874	930
873	930
873	932
872	932
872	937
871	937
871	941
870	941
870	942
869	942
869	945
868	945
868	949
867	949
867	952
866	952
866	953
865	953
865	956
864	956
864	958
862	958
862	959
861	959
861	964
860	964
860	965
859	965
859	966
855	966
855	971
854	971
854	972
848	972
848	971
847	971
847	969
846	969
846	967
845	967
845	966
843	966
843	964
842	964
842	963
831	963
831	966
830	966
830	976
829	976
829	977
830	977
830	978
829	978
829	979
828	979
828	980
827	980
827	986
826	986
826	990
825	990
825	993
824	993
824	996
823	996
823	1000
822	1000
822	1005
821	1005
821	1011
820	1011
820	1012
819	1012
819	1016
818	1016
818	1018
817	1018
817	1020
816	1020
816	1024
815	1024
815	1025
814	1025
814	1026
813	1026
813	1028
812	1028
812	1029
811	1029
811	1030
810	1030
810	1032
809	1032
809	1033
808	1033
808	1034
807	1034
807	1035
803	1035
803	1034
804	1034
804	1033
802	1033
802	1032
801	1032
801	1030
800	1030
800	1028
799	1028
799	1027
798	1027
798	1026
799	1026
799	1025
796	1025
796	1024
785	1024
785	1034
784	1034
784	1041
783	1041
783	1043
782	1043
782	1046
780	1046
780	1053
779	1053
779	1057
778	1057
778	1060
777	1060
777	1061
776	1061
776	1065
775	1065
775	1066
774	1066
774	1067
772	1067
772	1070
771	1070
771	1071
770	1071
770	1074
769	1074
769	1077
768	1077
768	1080
767	1080
767	1081
766	1081
766	1083
765	1083
765	1084
764	1084
764	1085
763	1085
763	1087
761	1087
761	1088
760	1088
760	1090
759	1090
759	1089
758	1089
758	1087
752	1087
752	1085
751	1085
751	1080
740	1080
740	1094
738	1094
738	1101
737	1101
737	1104
736	1104
736	1109
735	1109
735	1110
734	1110
734	1114
732	1114
732	1115
731	1115
731	1119
730	1119
730	1121
727	1121
727	1126
726	1126
726	1127
725	1127
725	1130
724	1130
724	1131
723	1131
723	1132
722	1132
722	1134
720	1134
720	1136
719	1136
719	1137
718	1137
718	1138
717	1138
717	1137
716	1137
716	1140
715	1140
715	1141
713	1141
713	1142
712	1142
712	1143
711	1143
711	1142
710	1142
710	1140
709	1140
709	1137
708	1137
708	1135
707	1135
707	1134
706	1134
706	1133
705	1133
705	1130
704	1130
704	1127
703	1127
703	1128
702	1128
702	1127
694	1127
694	1128
693	1128
693	1130
692	1130
692	1131
693	1131
693	1132
692	1132
692	1136
693	1136
693	1138
692	1138
692	1141
691	1141
691	1149
690	1149
690	1153
689	1153
689	1158
688	1158
688	1160
687	1160
687	1161
686	1161
686	1167
685	1167
685	1168
684	1168
684	1173
683	1173
683	1176
682	1176
682	1178
681	1178
681	1181
679	1181
679	1184
678	1184
678	1185
677	1185
677	1188
673	1188
673	1189
672	1189
672	1194
666	1194
666	1192
665	1192
665	1189
664	1189
664	1188
661	1188
661	1182
660	1182
660	1181
657	1181
657	1180
656	1180
656	1179
654	1179
654	1178
645	1178
645	1179
644	1179
644	1188
643	1188
643	1190
642	1190
642	1195
641	1195
641	1200
640	1200
640	1201
639	1201
639	1203
638	1203
638	1205
637	1205
637	1209
636	1209
636	1211
635	1211
635	1215
633	1215
633	1216
632	1216
632	1222
629	1222
629	1228
627	1228
627	1229
625	1229
625	1230
626	1230
626	1233
625	1233
625	1237
624	1237
624	1238
623	1238
623	1240
622	1240
622	1241
621	1241
621	1242
619	1242
619	1243
618	1243
618	1248
617	1248
617	1249
616	1249
616	1250
615	1250
615	1251
614	1251
614	1252
612	1252
612	1253
611	1253
611	1254
608	1254
608	1251
607	1251
607	1249
606	1249
606	1248
605	1248
605	1247
604	1247
604	1245
603	1245
603	1242
601	1242
601	1241
600	1241
600	1236
599	1236
599	1235
588	1235
588	1238
587	1238
587	1239
588	1239
588	1240
587	1240
587	1248
586	1248
586	1249
585	1249
585	1252
584	1252
584	1256
583	1256
583	1259
582	1259
582	1261
581	1261
581	1263
580	1263
580	1267
579	1267
579	1269
577	1269
577	1270
576	1270
576	1276
575	1276
575	1278
574	1278
574	1279
575	1279
575	1280
574	1280
574	1281
573	1281
573	1282
572	1282
572	1283
571	1283
571	1289
570	1289
570	1291
569	1291
569	1296
568	1296
568	1298
567	1298
567	1300
566	1300
566	1302
565	1302
565	1303
564	1303
564	1305
563	1305
563	1306
562	1306
562	1307
561	1307
561	1308
558	1308
558	1312
557	1312
557	1313
556	1313
556	1312
553	1312
553	1310
552	1310
552	1309
549	1309
549	1308
548	1308
548	1307
547	1307
547	1305
546	1305
546	1303
543	1303
543	1297
542	1297
542	1298
541	1298
541	1296
529	1296
529	1302
528	1302
528	1304
527	1304
527	1310
526	1310
526	1314
525	1314
525	1316
524	1316
524	1319
523	1319
523	1322
522	1322
522	1324
521	1324
521	1328
520	1328
520	1329
518	1329
518	1330
517	1330
517	1336
516	1336
516	1338
515	1338
515	1341
514	1341
514	1342
513	1342
513	1343
511	1343
511	1346
510	1346
510	1348
509	1348
509	1349
508	1349
508	1350
504	1350
504	1354
503	1354
503	1355
502	1355
502	1356
498	1356
498	1357
497	1357
497	1360
494	1360
494	1361
493	1361
493	1360
492	1360
492	1350
490	1350
490	1349
489	1349
489	1346
488	1346
488	1343
477	1343
477	1347
476	1347
476	1349
475	1349
475	1352
474	1352
474	1353
473	1353
473	1356
471	1356
471	1357
470	1357
470	1362
469	1362
469	1363
468	1363
468	1365
467	1365
467	1366
466	1366
466	1367
465	1367
465	1366
464	1366
464	1368
463	1368
463	1369
462	1369
462	1371
461	1371
461	1373
460	1373
460	1376
458	1376
458	1377
457	1377
457	1382
456	1382
456	1383
455	1383
455	1384
454	1384
454	1386
453	1386
453	1388
452	1388
452	1390
450	1390
450	1394
449	1394
449	1395
448	1395
448	1396
446	1396
446	1397
443	1397
443	1401
442	1401
442	1402
441	1402
441	1403
440	1403
440	1404
439	1404
439	1403
438	1403
438	1404
435	1404
435	1405
436	1405
436	1406
433	1406
433	1407
432	1407
432	1406
428	1406
428	1398
427	1398
427	1397
417	1397
417	1398
416	1398
416	1400
415	1400
415	1401
414	1401
414	1403
413	1403
413	1406
412	1406
412	1407
410	1407
410	1408
411	1408
411	1410
410	1410
410	1411
408	1411
408	1412
407	1412
407	1414
406	1414
406	1416
404	1416
404	1417
403	1417
403	1419
402	1419
402	1420
