1623	754
1624	754
1624	755
1625	755
1625	756
1626	756
1626	758
1629	758
1629	759
1630	759
1630	761
1633	761
1633	762
1634	762
1634	763
1640	763
1640	764
1641	764
1641	765
1642	765
1642	766
1643	766
1643	767
1637	767
1637	768
1634	768
1634	769
1633	769
1633	771
1628	771
1628	772
1626	772
1626	773
1625	773
1625	774
1623	774
1623	775
1622	775
1622	776
1621	776
1621	777
1619	777
1619	778
1618	778
1618	785
1619	785
1619	786
1630	786
1630	787
1634	787
1634	788
1636	788
1636	789
1640	789
1640	790
1642	790
1642	791
1645	791
1645	792
1647	792
1647	795
1648	795
1648	796
1649	796
1649	801
1650	801
1650	802
1651	802
1651	803
1652	803
1652	804
1655	804
1655	805
1656	805
1656	808
1657	808
1657	809
1660	809
1660	813
1661	813
1661	814
1664	814
1664	816
1665	816
1665	822
1673	822
1673	823
1674	823
1674	822
1675	822
1675	821
1678	821
1678	822
1681	822
1681	823
1682	823
1682	824
1692	824
1692	825
1693	825
1693	826
1696	826
1696	827
1697	827
1697	828
1698	828
1698	829
1696	829
1696	830
1693	830
1693	831
1690	831
1690	832
1687	832
1687	834
1686	834
1686	836
1684	836
1684	837
1683	837
1683	838
1682	838
1682	839
1680	839
1680	846
1681	846
1681	847
1683	847
1683	848
1687	848
1687	849
1690	849
1690	850
1692	850
1692	851
1694	851
1694	852
1696	852
1696	853
1697	853
1697	854
1700	854
1700	855
1703	855
1703	856
1704	856
1704	857
1705	857
1705	858
1708	858
1708	859
1709	859
1709	860
1712	860
1712	861
1713	861
1713	862
1714	862
1714	863
1717	863
1717	864
1718	864
1718	866
1719	866
1719	867
1720	867
1720	868
1725	868
1725	870
1727	870
1727	871
1729	871
1729	872
1730	872
1730	874
1731	874
1731	876
1732	876
1732	877
1733	877
1733	878
1735	878
1735	880
1737	880
1737	881
1739	881
1739	882
1740	882
1740	884
1743	884
1743	885
1744	885
1744	887
1736	887
1736	888
1731	888
1731	889
1729	889
1729	890
1727	890
1727	891
1726	891
1726	892
1725	892
1725	900
1729	900
1729	901
1737	901
1737	902
1740	902
1740	903
1743	903
1743	904
1744	904
1744	905
1746	905
1746	906
1749	906
1749	907
1752	907
1752	908
1753	908
1753	910
1754	910
1754	917
1756	917
1756	918
1757	918
1757	919
1760	919
1760	921
1761	921
1761	922
1764	922
1764	923
1765	923
1765	924
1769	924
1769	926
1772	926
1772	927
1773	927
1773	928
1776	928
1776	929
1777	929
1777	930
1778	930
1778	929
1779	929
1779	932
1781	932
1781	933
1782	933
1782	934
1785	934
1785	935
1787	935
1787	936
1789	936
1789	937
1791	937
1791	938
1790	938
1790	939
1784	939
1784	940
1783	940
1783	941
1781	941
1781	942
1780	942
1780	943
1779	943
1779	951
1780	951
1780	952
1781	952
1781	953
1784	953
1784	954
1788	954
1788	955
1791	955
1791	957
1792	957
1792	958
1794	958
1794	959
1796	959
1796	960
1797	960
1797	961
1801	961
1801	964
1802	964
1802	963
1803	963
1803	964
1804	964
1804	965
1805	965
1805	966
1806	966
1806	967
1808	967
1808	968
1809	968
1809	970
1813	970
1813	973
1816	973
1816	974
1817	974
1817	976
1818	976
1818	977
1823	977
1823	978
1826	978
1826	979
1827	979
1827	980
1829	980
1829	981
1830	981
1830	983
1827	983
1827	984
1826	984
1826	992
1830	992
1830	993
1832	993
1832	994
1833	994
1833	995
1835	995
1835	996
1836	996
1836	997
1837	997
1837	998
1840	998
1840	1000
1843	1000
1843	1002
1845	1002
1845	1004
1847	1004
1847	1005
1848	1005
1848	1006
1849	1006
1849	1007
1850	1007
1850	1009
1853	1009
1853	1011
1859	1011
1859	1012
1865	1012
1865	1020
1868	1020
1868	1021
1872	1021
1872	1022
1873	1022
1873	1023
1874	1023
1874	1025
1875	1025
1875	1026
1879	1026
1879	1027
1880	1027
1880	1028
1883	1028
1883	1029
1884	1029
1884	1030
1885	1030
1885	1031
1886	1031
1886	1032
1887	1032
1887	1033
1889	1033
1889	1034
1893	1034
1893	1035
1896	1035
1896	1036
1897	1036
1897	1037
1899	1037
1899	1038
1900	1038
1900	1039
1901	1039
1901	1040
1902	1040
1902	1041
1903	1041
1903	1042
1906	1042
1906	1043
1907	1043
1907	1044
1909	1044
1909	1045
1911	1045
1911	1046
1915	1046
1915	1047
1916	1047
1916	1048
1919	1048
1919	1049
1920	1049
1920	1050
1921	1050
1921	1051
1928	1051
1928	1052
1929	1052
1929	1053
1930	1053
1930	1054
1933	1054
1933	1055
1935	1055
1935	1056
1938	1056
1938	1058
1941	1058
1941	1059
1943	1059
1943	1060
1946	1060
1946	1061
1950	1061
1950	1062
1951	1062
1951	1063
1953	1063
1953	1064
1954	1064
1954	1065
1957	1065
1957	1067
1959	1067
1959	1068
1962	1068
1962	1069
1963	1069
1963	1070
1967	1070
1967	1071
1968	1071
1968	1072
1970	1072
1970	1073
1971	1073
1971	1074
1974	1074
1974	1075
1976	1075
1976	1076
1977	1076
1977	1077
1981	1077
1981	1078
1983	1078
1983	1079
1987	1079
1987	1080
1988	1080
1988	1081
1990	1081
1990	1082
1993	1082
1993	1083
1996	1083
1996	1084
1999	1084
1999	1086
2003	1086
2003	1087
2006	1087
2006	1089
2007	1089
2007	1091
2008	1091
2008	1092
2010	1092
2010	1093
2007	1093
2007	1094
2005	1094
2005	1093
1997	1093
1997	1092
1990	1092
1990	1091
1982	1091
1982	1090
1975	1090
1975	1089
1974	1089
1974	1088
1968	1088
1968	1087
1965	1087
1965	1086
1962	1086
1962	1085
1960	1085
1960	1084
1955	1084
1955	1083
1952	1083
1952	1082
1948	1082
1948	1081
1945	1081
1945	1080
1943	1080
1943	1079
1939	1079
1939	1078
1934	1078
1934	1077
1930	1077
1930	1075
1925	1075
1925	1074
1921	1074
1921	1073
1916	1073
1916	1072
1909	1072
1909	1071
1908	1071
1908	1070
1904	1070
1904	1069
1898	1069
1898	1068
1896	1068
1896	1067
1894	1067
1894	1066
1891	1066
1891	1065
1888	1065
1888	1064
1886	1064
1886	1062
1882	1062
1882	1061
1881	1061
1881	1060
1876	1060
1876	1059
1873	1059
1873	1058
1872	1058
1872	1057
1868	1057
1868	1056
1860	1056
1860	1055
1859	1055
1859	1054
1855	1054
1855	1053
1849	1053
1849	1052
1846	1052
1846	1051
1842	1051
1842	1049
1838	1049
1838	1047
1830	1047
1830	1048
1829	1048
1829	1052
1828	1052
1828	1053
1826	1053
1826	1052
1824	1052
1824	1051
1822	1051
1822	1049
1820	1049
1820	1048
1816	1048
1816	1046
1814	1046
1814	1045
1812	1045
1812	1044
1811	1044
1811	1043
1807	1043
1807	1042
1806	1042
1806	1041
1803	1041
1803	1039
1799	1039
1799	1038
1798	1038
1798	1037
1795	1037
1795	1036
1794	1036
1794	1035
1793	1035
1793	1034
1789	1034
1789	1033
1786	1033
1786	1032
1785	1032
1785	1031
1784	1031
1784	1030
1783	1030
1783	1029
1782	1029
1782	1028
1781	1028
1781	1027
1773	1027
1773	1029
1772	1029
1772	1038
1768	1038
1768	1037
1767	1037
1767	1036
1763	1036
1763	1034
1762	1034
1762	1033
1759	1033
1759	1032
1758	1032
1758	1031
1757	1031
1757	1030
1756	1030
1756	1029
1755	1029
1755	1028
1754	1028
1754	1027
1751	1027
1751	1026
1750	1026
1750	1025
1747	1025
1747	1024
1746	1024
1746	1023
1745	1023
1745	1022
1742	1022
1742	1021
1741	1021
1741	1020
1740	1020
1740	1019
1737	1019
1737	1018
1736	1018
1736	1017
1735	1017
1735	1016
1733	1016
1733	1015
1732	1015
1732	1013
1730	1013
1730	1011
1728	1011
1728	1010
1727	1010
1727	1009
1726	1009
1726	1008
1725	1008
1725	1006
1724	1006
1724	1005
1723	1005
1723	1004
1722	1004
1722	1003
1715	1003
1715	1005
1713	1005
1713	1020
1710	1020
1710	1018
1707	1018
1707	1017
1706	1017
1706	1015
1703	1015
1703	1014
1702	1014
1702	1012
1699	1012
1699	1011
1697	1011
1697	1009
1695	1009
1695	1008
1694	1008
1694	1007
1693	1007
