1575	627
1576	627
1576	628
1577	628
1577	627
1579	627
1579	628
1580	628
1580	627
1584	627
1584	628
1585	628
1585	627
1586	627
1586	626
1602	626
1602	625
1603	625
1603	626
1607	626
1607	627
1609	627
1609	629
1610	629
1610	630
1612	630
1612	631
1613	631
1613	630
1633	630
1633	631
1634	631
1634	632
1640	632
1640	634
1643	634
1643	635
1646	635
1646	636
1647	636
1647	637
1648	637
1648	638
1651	638
1651	639
1652	639
1652	641
1651	641
1651	642
1650	642
1650	643
1649	643
1649	644
1648	644
1648	646
1646	646
1646	648
1645	648
1645	649
1644	649
1644	650
1643	650
1643	652
1642	652
1642	654
1640	654
1640	662
1651	662
1651	661
1670	661
1670	662
1677	662
1677	663
1678	663
1678	664
1689	664
1689	665
1691	665
1691	666
1699	666
1699	668
1700	668
1700	669
1705	669
1705	670
1707	670
1707	672
1708	672
1708	674
1711	674
1711	675
1713	675
1713	677
1715	677
1715	678
1714	678
1714	679
1713	679
1713	681
1711	681
1711	682
1708	682
1708	683
1707	683
1707	685
1705	685
1705	687
1704	687
1704	688
1703	688
1703	689
1702	689
1702	690
1701	690
1701	691
1700	691
1700	699
1703	699
1703	700
1706	700
1706	699
1717	699
1717	700
1721	700
1721	702
1722	702
1722	703
1727	703
1727	704
1733	704
1733	705
1738	705
1738	706
1739	706
1739	707
1744	707
1744	708
1747	708
1747	709
1748	709
1748	710
1751	710
1751	711
1757	711
1757	712
1760	712
1760	713
1762	713
1762	714
1764	714
1764	717
1766	717
1766	718
1768	718
1768	719
1769	719
1769	720
1770	720
1770	721
1771	721
1771	722
1772	722
1772	723
1771	723
1771	725
1768	725
1768	726
1764	726
1764	728
1763	728
1763	729
1762	729
1762	731
1761	731
1761	732
1760	732
1760	734
1756	734
1756	737
1755	737
1755	744
1756	744
1756	745
1760	745
1760	746
1775	746
1775	747
1777	747
1777	748
1780	748
1780	749
1782	749
1782	750
1790	750
1790	751
1794	751
1794	752
1799	752
1799	755
1805	755
1805	756
1806	756
1806	757
1809	757
1809	758
1811	758
1811	759
1812	759
1812	761
1816	761
1816	764
1817	764
1817	765
1818	765
1818	767
1819	767
1819	768
1820	768
1820	769
1822	769
1822	772
1820	772
1820	773
1818	773
1818	774
1816	774
1816	775
1815	775
1815	776
1814	776
1814	777
1813	777
1813	778
1811	778
1811	779
1810	779
1810	780
1808	780
1808	781
1807	781
1807	782
1806	782
1806	783
1803	783
1803	785
1802	785
1802	793
1805	793
1805	794
1813	794
1813	795
1820	795
1820	797
1823	797
1823	798
1824	798
1824	797
1825	797
1825	798
1827	798
1827	800
1832	800
1832	801
1834	801
1834	802
1835	802
1835	803
1836	803
1836	802
1837	802
1837	803
1838	803
1838	804
1841	804
1841	806
1843	806
1843	807
1844	807
1844	808
1850	808
1850	811
1854	811
1854	812
1856	812
1856	813
1859	813
1859	814
1860	814
1860	815
1862	815
1862	816
1864	816
1864	817
1866	817
1866	818
1867	818
1867	819
1870	819
1870	821
1871	821
1871	823
1872	823
1872	824
1873	824
1873	825
1874	825
1874	829
1875	829
1875	830
1872	830
1872	831
1871	831
1871	834
1867	834
1867	835
1866	835
1866	836
1865	836
1865	837
1862	837
1862	839
1861	839
1861	840
1862	840
1862	842
1861	842
1861	844
1862	844
1862	846
1872	846
1872	847
1878	847
1878	848
1881	848
1881	849
1884	849
1884	850
1886	850
1886	851
1888	851
1888	852
1889	852
1889	860
1891	860
1891	861
1894	861
1894	862
1896	862
1896	863
1901	863
1901	864
1902	864
1902	866
1908	866
1908	867
1910	867
1910	868
1912	868
1912	870
1915	870
1915	871
1916	871
1916	872
1919	872
1919	875
1921	875
1921	877
1922	877
1922	879
1923	879
1923	880
1920	880
1920	881
1919	881
1919	883
1917	883
1917	884
1915	884
1915	886
1914	886
1914	888
1913	888
1913	895
1916	895
1916	896
1918	896
1918	895
1919	895
1919	896
1922	896
1922	897
1926	897
1926	898
1932	898
1932	901
1937	901
1937	902
1938	902
1938	903
1939	903
1939	904
1941	904
1941	906
1947	906
1947	908
1948	908
1948	909
1953	909
1953	911
1957	911
1957	912
1958	912
1958	913
1960	913
1960	914
1961	914
1961	915
1964	915
1964	916
1965	916
1965	917
1967	917
1967	918
1968	918
1968	920
1967	920
1967	921
1966	921
1966	923
1965	923
1965	924
1964	924
1964	925
1962	925
1962	933
1968	933
1968	932
1969	932
1969	933
1971	933
1971	934
1976	934
1976	935
1979	935
1979	936
1982	936
1982	937
1988	937
1988	943
1989	943
1989	944
1992	944
1992	945
1995	945
1995	946
1996	946
1996	947
1997	947
1997	948
1999	948
1999	949
2001	949
2001	950
2002	950
2002	951
2004	951
2004	952
2006	952
2006	953
2007	953
2007	954
2008	954
2008	955
2011	955
2011	956
2012	956
2012	957
2016	957
2016	959
2017	959
2017	960
2018	960
2018	961
2022	961
2022	962
2023	962
2023	963
2029	963
2029	964
2031	964
2031	965
2033	965
2033	966
2036	966
2036	967
2039	967
2039	968
2043	968
2043	970
2045	970
2045	971
2051	971
2051	972
2052	972
2052	973
2053	973
2053	974
2056	974
2056	975
2057	975
2057	976
2061	976
2061	978
2063	978
2063	979
2069	979
2069	981
2074	981
2074	983
2077	983
2077	984
2078	984
2078	983
2080	983
2080	985
2081	985
2081	987
2087	987
2087	988
2088	988
2088	989
2089	989
2089	988
2090	988
2090	989
2091	989
2091	988
2093	988
2093	989
2094	989
2094	990
2095	990
2095	991
2098	991
2098	992
2101	992
2101	993
2102	993
2102	994
2103	994
2103	995
2108	995
2108	997
2113	997
2113	998
2116	998
2116	999
2119	999
2119	1000
2122	1000
2122	1001
2124	1001
2124	1002
2128	1002
2128	1003
2129	1003
2129	1004
2131	1004
2131	1005
2133	1005
2133	1006
2134	1006
2134	1008
2136	1008
2136	1010
2137	1010
2137	1012
2132	1012
2132	1011
2127	1011
2127	1010
2115	1010
2115	1009
2098	1009
2098	1008
2087	1008
2087	1007
2086	1007
2086	1006
2079	1006
2079	1005
2072	1005
2072	1004
2071	1004
2071	1003
2067	1003
2067	1004
2062	1004
2062	1003
2061	1003
2061	1004
2059	1004
2059	1003
2058	1003
2058	1002
2054	1002
2054	1001
2046	1001
2046	1000
2040	1000
2040	999
2032	999
2032	998
2024	998
2024	997
2014	997
2014	996
2013	996
2013	995
2009	995
2009	994
2008	994
2008	993
2002	993
2002	994
2001	994
2001	997
2000	997
2000	998
1999	998
1999	999
1994	999
1994	998
1990	998
1990	997
1989	997
1989	996
1988	996
1988	997
1987	997
1987	996
1984	996
1984	995
1975	995
1975	994
1972	994
1972	993
1968	993
1968	992
1964	992
1964	991
1959	991
1959	990
1958	990
1958	989
1949	989
1949	988
1946	988
1946	987
1942	987
1942	985
1938	985
1938	983
1934	983
1934	981
1933	981
1933	980
1932	980
1932	979
1931	979
1931	978
1930	978
1930	977
1929	977
1929	976
1922	976
1922	977
1921	977
1921	983
1920	983
1920	985
1919	985
1919	991
1916	991
1916	990
1905	990
1905	989
1903	989
1903	988
1898	988
1898	987
1896	987
1896	986
1895	986
1895	985
1893	985
1893	984
1892	984
1892	983
1890	983
1890	982
1889	982
1889	981
1886	981
1886	980
1884	980
1884	981
1882	981
1882	980
1880	980
1880	981
1877	981
1877	980
1876	980
1876	979
1875	979
1875	980
1874	980
1874	978
1871	978
1871	977
1870	977
1870	975
1869	975
1869	974
1867	974
1867	973
1866	973
1866	972
1865	972
1865	971
1864	971
1864	970
1863	970
1863	969
1862	969
1862	967
1861	967
1861	966
1859	966
1859	963
1858	963
1858	962
1857	962
1857	961
1856	961
1856	960
1850	960
1850	961
1849	961
1849	963
1848	963
1848	966
1847	966
1847	968
1846	968
1846	976
1843	976
1843	975
1835	975
1835	974
1834	974
1834	973
1832	973
1832	974
1831	974
1831	972
1830	972
1830	971
1826	971
1826	970
1822	970
1822	968
1821	968
1821	967
1818	967
1818	964
1817	964
1817	963
1814	963
1814	962
1813	962
1813	960
1811	960
1811	959
1805	959
1805	960
1803	960
1803	962
1801	962
1801	961
1799	961
1799	960
1798	960
1798	959
1797	959
1797	958
1796	958
1796	957
1795	957
1795	956
1794	956
1794	955
1792	955
1792	954
1791	954
1791	951
1790	951
1790	950
1789	950
1789	949
1788	949
1788	947
1787	947
1787	946
1786	946
1786	945
1785	945
1785	942
1784	942
1784	939
1783	939
1783	937
1775	937
1775	938
1774	938
1774	940
1773	940
1773	942
1771	942
1771	947
1770	947
1770	948
1769	948
1769	949
1770	949
1770	950
1768	950
1768	951
1767	951
1767	957
1761	957
1761	956
1757	956
1757	955
1756	955
1756	954
1755	954
1755	953
1754	953
1754	952
1753	952
1753	951
1751	951
1751	950
1750	950
1750	949
1749	949
1749	948
1747	948
1747	947
1746	947
1746	945
1745	945
1745	943
1744	943
1744	942
1741	942
1741	941
1740	941
1740	938
1737	938
1737	937
1736	937
1736	934
1735	934
1735	933
1734	933
1734	932
1733	932
1733	931
1732	931
1732	930
1723	930
1723	929
1722	929
1722	928
1721	928
1721	927
1720	927
1720	926
1719	926
1719	924
1718	924
1718	923
1719	923
1719	922
1717	922
1717	920
1716	920
1716	916
1715	916
1715	913
1714	913
1714	912
1706	912
1706	915
1705	915
1705	917
1704	917
1704	919
1703	919
1703	920
1702	920
1702	921
1700	921
1700	928
1699	928
1699	929
1700	929
1700	930
1697	930
1697	929
1693	929
1693	928
1690	928
1690	927
1688	927
1688	926
1687	926
1687	925
1685	925
1685	924
1684	924
1684	923
1683	923
1683	922
1682	922
1682	921
1680	921
1680	920
1679	920
1679	919
1678	919
1678	918
1674	918
1674	914
1673	914
1673	913
1672	913
1672	912
1671	912
1671	911
1669	911
1669	910
1668	910
1668	908
1667	908
1667	907
1666	907
1666	906
1664	906
1664	904
1663	904
1663	902
1662	902
1662	901
1660	901
1660	900
1659	900
1659	899
1658	899
1658	898
1657	898
1657	895
1655	895
1655	894
1654	894
1654	893
1653	893
1653	892
1652	892
1652	891
1651	891
1651	887
1650	887
1650	886
1649	886
1649	885
1648	885
1648	883
1647	883
1647	882
1638	882
1638	886
1636	886
1636	887
1635	887
1635	891
1634	891
1634	893
1633	893
1633	898
1632	898
1632	899
1624	899
1624	897
1620	897
1620	895
1619	895
1619	894
1616	894
1616	893
1615	893
1615	892
1614	892
1614	891
1613	891
1613	890
1612	890
1612	889
1610	889
1610	886
1609	886
1609	885
1608	885
1608	884
1607	884
1607	883
1606	883
1606	882
1605	882
1605	881
1604	881
1604	878
1603	878
1603	877
1600	877
1600	876
1599	876
1599	875
1598	875
1598	873
1596	873
1596	872
1595	872
1595	870
1594	870
1594	869
1593	869
1593	868
1591	868
1591	867
1590	867
1590	865
1588	865
1588	864
1587	864
1587	863
1586	863
1586	861
1585	861
1585	860
1583	860
1583	856
1582	856
1582	855
1581	855
1581	851
1579	851
1579	848
1578	848
1578	847
1571	847
1571	850
1570	850
1570	852
1569	852
1569	854
1568	854
1568	856
1566	856
1566	860
1565	860
1565	864
1564	864
1564	865
1563	865
1563	864
1560	864
1560	863
1559	863
1559	862
1556	862
1556	861
1555	861
1555	859
1551	859
1551	855
1547	855
1547	852
1546	852
1546	851
1544	851
1544	850
1543	850
1543	849
1542	849
1542	847
1541	847
1541	846
1540	846
1540	843
1538	843
1538	839
1535	839
1535	837
1534	837
1534	834
1532	834
1532	831
1531	831
1531	830
1530	830
1530	829
1529	829
1529	827
1527	827
1527	826
1526	826
1526	824
1525	824
1525	821
1523	821
1523	818
1522	818
1522	814
1521	814
1521	813
1520	813
1520	812
1519	812
1519	810
1518	810
1518	809
1517	809
1517	808
1512	808
1512	809
1510	809
1510	813
1509	813
1509	814
1508	814
1508	817
1507	817
1507	818
1506	818
1506	822
1505	822
1505	823
1504	823
1504	829
1503	829
1503	827
1499	827
1499	826
1496	826
1496	825
1495	825
1495	824
1493	824
1493	823
1492	823
1492	822
1491	822
1491	820
1490	820
1490	819
1488	819
1488	818
1487	818
1487	817
1486	817
1486	815
1485	815
1485	813
1482	813
1482	810
1480	810
1480	809
1479	809
1479	806
1478	806
1478	804
1476	804
1476	801
1475	801
1475	800
1473	800
1473	798
1472	798
1472	796
1471	796
1471	795
1470	795
