963	736
962	736
962	737
961	737
961	740
962	740
962	741
961	741
961	742
960	742
960	744
959	744
959	745
960	745
960	746
959	746
959	747
958	747
958	752
957	752
957	755
956	755
956	756
955	756
955	761
954	761
954	762
953	762
953	763
952	763
952	764
951	764
951	766
950	766
950	767
949	767
949	768
948	768
948	769
947	769
947	770
946	770
946	772
945	772
945	773
943	773
943	774
942	774
942	775
941	775
941	776
940	776
940	777
939	777
939	778
933	778
933	779
932	779
932	784
931	784
931	787
929	787
929	788
928	788
928	789
927	789
927	791
926	791
926	796
924	796
924	801
923	801
923	802
922	802
922	805
921	805
921	806
920	806
920	810
919	810
919	814
918	814
918	819
917	819
917	820
916	820
916	823
915	823
915	824
914	824
914	826
915	826
915	827
914	827
914	829
913	829
913	831
912	831
912	832
910	832
910	829
909	829
909	827
908	827
908	826
900	826
900	830
899	830
899	834
900	834
900	836
899	836
899	841
897	841
897	846
896	846
896	849
895	849
895	850
894	850
894	851
893	851
893	855
892	855
892	859
891	859
891	860
890	860
890	864
889	864
889	865
888	865
888	866
889	866
889	867
888	867
888	869
887	869
887	870
886	870
886	872
884	872
884	873
883	873
883	875
882	875
882	876
881	876
881	877
879	877
879	878
878	878
878	880
877	880
877	881
876	881
876	882
873	882
873	881
872	881
872	882
868	882
868	888
867	888
867	891
865	891
865	897
861	897
861	898
860	898
860	899
861	899
861	900
860	900
860	905
859	905
859	909
857	909
857	910
856	910
856	914
855	914
855	915
854	915
854	918
853	918
853	919
852	919
852	923
851	923
851	927
850	927
850	929
849	929
849	931
848	931
848	932
847	932
847	933
846	933
846	934
845	934
845	936
843	936
843	937
841	937
841	938
832	938
832	945
831	945
831	949
830	949
830	950
828	950
828	951
825	951
825	950
824	950
824	951
823	951
823	955
822	955
822	963
821	963
821	964
820	964
820	968
819	968
819	969
818	969
818	970
819	970
819	972
818	972
818	973
817	973
817	977
815	977
815	981
814	981
814	983
813	983
813	986
811	986
811	990
810	990
810	991
809	991
809	994
808	994
808	995
806	995
806	997
805	997
805	996
804	996
804	995
803	995
803	994
796	994
796	995
795	995
795	1008
793	1008
793	1010
792	1010
792	1011
790	1011
790	1012
788	1012
788	1013
786	1013
786	1017
785	1017
785	1018
784	1018
784	1026
782	1026
782	1031
781	1031
781	1032
780	1032
780	1036
779	1036
779	1038
778	1038
778	1040
776	1040
776	1044
775	1044
775	1045
774	1045
774	1046
773	1046
773	1048
772	1048
772	1049
771	1049
771	1050
770	1050
770	1051
769	1051
769	1052
768	1052
768	1053
766	1053
766	1055
765	1055
765	1054
764	1054
764	1049
763	1049
763	1048
756	1048
756	1049
755	1049
755	1050
756	1050
756	1051
755	1051
755	1057
754	1057
754	1058
753	1058
753	1063
752	1063
752	1065
748	1065
748	1070
747	1070
747	1073
746	1073
746	1076
745	1076
745	1080
744	1080
744	1081
743	1081
743	1085
742	1085
742	1086
741	1086
741	1089
739	1089
739	1091
738	1091
