1591	451
1595	451
1595	454
1596	454
1596	453
1597	453
1597	455
1598	455
1598	454
1599	454
1599	455
1604	455
1604	458
1605	458
1605	459
1608	459
1608	461
1609	461
1609	463
1610	463
1610	464
1611	464
1611	469
1610	469
1610	470
1609	470
1609	471
1608	471
1608	473
1607	473
1607	474
1606	474
1606	476
1605	476
1605	478
1604	478
1604	480
1603	480
1603	482
1602	482
1602	484
1601	484
1601	485
1600	485
1600	487
1599	487
1599	496
1610	496
1610	495
1611	495
1611	497
1617	497
1617	498
1618	498
1618	499
1629	499
1629	500
1631	500
1631	501
1636	501
1636	502
1640	502
1640	503
1641	503
1641	504
1643	504
1643	505
1654	505
1654	507
1655	507
1655	508
1657	508
1657	509
1662	509
1662	510
1664	510
1664	511
1668	511
1668	512
1669	512
1669	513
1673	513
1673	515
1675	515
1675	516
1680	516
1680	518
1681	518
1681	519
1686	519
1686	520
1690	520
1690	522
1691	522
1691	523
1693	523
1693	524
1695	524
1695	523
1696	523
1696	524
1697	524
1697	525
1698	525
1698	526
1703	526
1703	527
1705	527
1705	528
1707	528
1707	527
1709	527
1709	529
1710	529
1710	530
1711	530
1711	532
1713	532
1713	533
1717	533
1717	534
1718	534
1718	538
1720	538
1720	540
1721	540
1721	545
1720	545
1720	546
1719	546
1719	549
1717	549
1717	550
1716	550
1716	551
1715	551
1715	553
1714	553
1714	555
1713	555
1713	556
1712	556
1712	557
1711	557
1711	558
1710	558
1710	559
1709	559
1709	561
1708	561
1708	562
1707	562
1707	563
1706	563
1706	565
1705	565
1705	574
1706	574
1706	575
1729	575
1729	578
1739	578
1739	580
1746	580
1746	581
1748	581
1748	582
1750	582
1750	581
1753	581
1753	582
1754	582
1754	583
1755	583
1755	584
1756	584
1756	585
1760	585
1760	587
1762	587
1762	588
1763	588
1763	589
1770	589
1770	590
1771	590
1771	591
1774	591
1774	593
1778	593
1778	594
1781	594
1781	597
1782	597
1782	598
1785	598
1785	599
1790	599
1790	600
1791	600
1791	601
1795	601
1795	602
1798	602
1798	603
1800	603
1800	604
1801	604
1801	605
1804	605
1804	607
1805	607
1805	608
1806	608
1806	610
1808	610
1808	611
1809	611
1809	613
1810	613
1810	614
1811	614
1811	615
1813	615
1813	619
1815	619
1815	621
1816	621
1816	623
1815	623
1815	624
1813	624
1813	626
1812	626
1812	627
1811	627
1811	628
1810	628
1810	630
1809	630
1809	632
1808	632
1808	633
1807	633
1807	635
1806	635
1806	636
1805	636
1805	638
1804	638
1804	639
1803	639
1803	640
1802	640
1802	642
1801	642
1801	643
1800	643
1800	645
1798	645
1798	646
1797	646
1797	656
1813	656
1813	657
1818	657
1818	658
1822	658
1822	659
1823	659
1823	660
1829	660
1829	661
1830	661
1830	662
1832	662
1832	663
1836	663
1836	665
1841	665
1841	667
1842	667
1842	668
1847	668
1847	669
1848	669
1848	670
1850	670
1850	671
1855	671
1855	674
1859	674
1859	675
1860	675
1860	676
1863	676
1863	678
1868	678
1868	681
1869	681
1869	682
1870	682
1870	683
1872	683
1872	684
1874	684
1874	685
1876	685
1876	687
1877	687
1877	688
1878	688
1878	689
1883	689
1883	691
1884	691
1884	692
1885	692
1885	694
1887	694
1887	696
1888	696
1888	698
1889	698
1889	700
1890	700
1890	703
1891	703
1891	704
1892	704
1892	714
1893	714
1893	715
1885	715
1885	716
1883	716
1883	718
1882	718
1882	720
1881	720
1881	721
1878	721
1878	722
1879	722
1879	723
1878	723
1878	724
1877	724
1877	725
1876	725
1876	726
1875	726
1875	728
1873	728
1873	730
1872	730
1872	731
1871	731
1871	741
1872	741
1872	742
1880	742
1880	743
1881	743
1881	744
1889	744
1889	743
1891	743
1891	744
1892	744
1892	745
1897	745
1897	746
1898	746
1898	747
1902	747
1902	748
1908	748
1908	749
1909	749
1909	751
1910	751
1910	752
1913	752
1913	753
1915	753
1915	754
1918	754
1918	755
1919	755
1919	756
1920	756
1920	757
1921	757
1921	758
1923	758
1923	759
1925	759
1925	761
1926	761
1926	762
1928	762
1928	763
1929	763
1929	764
1931	764
1931	765
1932	765
1932	766
1934	766
1934	767
1935	767
1935	768
1938	768
1938	770
1939	770
1939	771
1940	771
1940	772
1941	772
1941	773
1942	773
1942	774
1943	774
1943	775
1946	775
1946	776
1947	776
1947	777
1948	777
1948	779
1949	779
1949	780
1950	780
1950	781
1952	781
1952	782
1953	782
1953	783
1954	783
1954	785
1955	785
1955	786
