1268	1038
1267	1038
1267	1042
1266	1042
1266	1048
1265	1048
1265	1049
1264	1049
1264	1052
1263	1052
1263	1053
1256	1053
1256	1063
1257	1063
1257	1064
1259	1064
1259	1067
1260	1067
1260	1073
1261	1073
1261	1087
1262	1087
1262	1088
1264	1088
1264	1095
1265	1095
1265	1102
1266	1102
1266	1119
1265	1119
1265	1123
1264	1123
1264	1124
1263	1124
1263	1128
1262	1128
1262	1129
1260	1129
1260	1128
1259	1128
1259	1127
1255	1127
1255	1128
1254	1128
1254	1123
1245	1123
1245	1134
1246	1134
1246	1138
1247	1138
1247	1140
1248	1140
1248	1141
1250	1141
1250	1145
1251	1145
1251	1147
1252	1147
1252	1153
1253	1153
1253	1158
1254	1158
1254	1162
1253	1162
1253	1164
1251	1164
1251	1172
1252	1172
1252	1177
1254	1177
1254	1181
1255	1181
1255	1186
1256	1186
1256	1190
1257	1190
1257	1191
1258	1191
1258	1209
1259	1209
1259	1212
1258	1212
1258	1213
1256	1213
1256	1219
1255	1219
1255	1224
1254	1224
1254	1225
1253	1225
1253	1224
1251	1224
1251	1222
1242	1222
1242	1238
1244	1238
1244	1242
1245	1242
1245	1245
1244	1245
1244	1246
1242	1246
1242	1248
1241	1248
1241	1281
1242	1281
1242	1285
1241	1285
1241	1288
1240	1288
1240	1292
1239	1292
1239	1293
1238	1293
1238	1298
1237	1298
1237	1300
1236	1300
1236	1301
1235	1301
1235	1302
1233	1302
1233	1301
1232	1301
1232	1300
1230	1300
1230	1299
1229	1299
1229	1300
1224	1300
1224	1308
1225	1308
1225	1312
1226	1312
1226	1314
1227	1314
1227	1317
1228	1317
1228	1325
1227	1325
1227	1326
1226	1326
1226	1334
1227	1334
1227	1336
1228	1336
1228	1350
1229	1350
1229	1355
1228	1355
1228	1365
1227	1365
1227	1368
1226	1368
1226	1372
1225	1372
1225	1373
1224	1373
1224	1374
1221	1374
1221	1373
1220	1373
1220	1372
1213	1372
1213	1374
1212	1374
1212	1376
1213	1376
1213	1378
1212	1378
1212	1381
1214	1381
1214	1389
1217	1389
1217	1392
1216	1392
1216	1411
1217	1411
1217	1416
1216	1416
1216	1425
1217	1425
1217	1426
1216	1426
1216	1429
1215	1429
1215	1430
1214	1430
1214	1438
1212	1438
1212	1439
1211	1439
1211	1443
1210	1443
1210	1444
1207	1444
1207	1441
1206	1441
1206	1440
1200	1440
1200	1439
1199	1439
1199	1440
1195	1440
1195	1449
1196	1449
1196	1450
1197	1450
1197	1455
1198	1455
1198	1456
1197	1456
1197	1462
1196	1462
1196	1463
1195	1463
1195	1488
1194	1488
1194	1489
1195	1489
1195	1492
1194	1492
1194	1494
1193	1494
1193	1496
1192	1496
1192	1498
1191	1498
1191	1500
1190	1500
1190	1502
1189	1502
1189	1504
1187	1504
1187	1502
1186	1502
1186	1501
1185	1501
1185	1500
1183	1500
1183	1499
1176	1499
1176	1501
1175	1501
1175	1510
1176	1510
1176	1534
1175	1534
1175	1540
1174	1540
1174	1544
1173	1544
1173	1545
1172	1545
1172	1547
1171	1547
1171	1550
1170	1550
1170	1552
1167	1552
1167	1555
1166	1555
1166	1556
1163	1556
1163	1555
1162	1555
1162	1556
1160	1556
1160	1555
1159	1555
1159	1556
1156	1556
1156	1571
1155	1571
1155	1585
1154	1585
1154	1589
1153	1589
1153	1590
1152	1590
1152	1592
1153	1592
1153	1593
1152	1593
1152	1596
1151	1596
1151	1600
1150	1600
1150	1601
1148	1601
1148	1603
1143	1603
1143	1608
1141	1608
1141	1612
1140	1612
1140	1613
1139	1613
1139	1618
1138	1618
1138	1636
1134	1636
1134	1641
1133	1641
1133	1643
1132	1643
1132	1645
1128	1645
1128	1644
1127	1644
1127	1645
1125	1645
1125	1646
1124	1646
1124	1660
1120	1660
1120	1662
1119	1662
1119	1664
1118	1664
1118	1667
1117	1667
1117	1670
1116	1670
1116	1675
1115	1675
1115	1688
1111	1688
1111	1693
1110	1693
1110	1703
1109	1703
1109	1707
1108	1707
1108	1712
1107	1712
1107	1717
1106	1717
1106	1731
1105	1731
1105	1751
1104	1751
1104	1780
1105	1780
1105	1782
1104	1782
1104	1803
1105	1803
1105	1806
1106	1806
1106	1816
1105	1816
1105	1821
1104	1821
1104	1823
1105	1823
1105	1824
1104	1824
1104	1832
1105	1832
1105	1833
1104	1833
1104	1834
1102	1834
1102	1835
1101	1835
1101	1837
1098	1837
1098	1836
1099	1836
1099	1825
1098	1825
1098	1820
1097	1820
1097	1819
1096	1819
1096	1810
1094	1810
1094	1806
1093	1806
1093	1801
1092	1801
1092	1798
1091	1798
1091	1792
1090	1792
1090	1787
1089	1787
1089	1782
1085	1782
1085	1781
1084	1781
1084	1780
1086	1780
1086	1779
1087	1779
1087	1755
1086	1755
1086	1753
1085	1753
1085	1732
1084	1732
1084	1726
1083	1726
1083	1725
1082	1725
1082	1707
1081	1707
1081	1706
1080	1706
1080	1695
1081	1695
1081	1694
1082	1694
1082	1665
1081	1665
1081	1664
1077	1664
1077	1661
1076	1661
1076	1653
1077	1653
1077	1643
1079	1643
1079	1637
1080	1637
1080	1633
1081	1633
1081	1618
1082	1618
1082	1610
1075	1610
1075	1609
1074	1609
1074	1608
1072	1608
1072	1603
1071	1603
1071	1602
1070	1602
1070	1601
1072	1601
1072	1600
1073	1600
1073	1581
1075	1581
1075	1577
1074	1577
1074	1576
1075	1576
1075	1567
1076	1567
1076	1566
1075	1566
1075	1564
1070	1564
1070	1563
1068	1563
1068	1537
1067	1537
1067	1535
1069	1535
1069	1534
1070	1534
1070	1530
1071	1530
1071	1523
1070	1523
1070	1520
1071	1520
1071	1514
1072	1514
1072	1511
1074	1511
1074	1508
1075	1508
1075	1504
1076	1504
1076	1495
1066	1495
1066	1493
1067	1493
1067	1477
1068	1477
1068	1474
1067	1474
1067	1472
1068	1472
1068	1471
1067	1471
1067	1470
1068	1470
1068	1467
1067	1467
1067	1466
1066	1466
1066	1464
1069	1464
1069	1463
1070	1463
1070	1453
1068	1453
1068	1450
1067	1450
1067	1443
1068	1443
1068	1441
1069	1441
1069	1440
1070	1440
1070	1436
1071	1436
1071	1435
1072	1435
1072	1431
1074	1431
1074	1430
1075	1430
1075	1424
1074	1424
1074	1423
1066	1423
1066	1424
1063	1424
1063	1418
1062	1418
1062	1416
1063	1416
1063	1412
1062	1412
1062	1401
1061	1401
1061	1398
1063	1398
1063	1394
1064	1394
1064	1393
1065	1393
1065	1388
1066	1388
1066	1386
1067	1386
1067	1382
1068	1382
1068	1380
1069	1380
