1916	301
1913	301
1913	303
1909	303
1909	304
1904	304
1904	305
1902	305
1902	307
1901	307
1901	308
1899	308
1899	307
1896	307
1896	308
1895	308
1895	309
1894	309
1894	310
1893	310
1893	311
1886	311
1886	312
1885	312
1885	313
1883	313
1883	314
1881	314
1881	315
1876	315
1876	316
1874	316
1874	317
1872	317
1872	316
1871	316
1871	317
1869	317
1869	318
1865	318
1865	319
1862	319
1862	320
1859	320
1859	321
1853	321
1853	322
1848	322
1848	324
1844	324
1844	325
1843	325
1843	326
1837	326
1837	327
1833	327
1833	328
1832	328
1832	329
1831	329
1831	330
1826	330
1826	331
1818	331
1818	332
1814	332
1814	333
1780	333
1780	334
1779	334
1779	341
1780	341
1780	346
1781	346
1781	351
1782	351
1782	352
1780	352
1780	353
1778	353
1778	354
1777	354
1777	355
1775	355
1775	354
1774	354
1774	355
1772	355
1772	357
1767	357
1767	358
1742	358
1742	357
1728	357
1728	356
1727	356
1727	357
1726	357
1726	356
1725	356
1725	355
1720	355
1720	354
1719	354
1719	353
1714	353
1714	352
1711	352
1711	351
1709	351
1709	349
1698	349
1698	350
1697	350
1697	372
1696	372
1696	376
1691	376
1691	377
1690	377
1690	378
1682	378
1682	377
1681	377
1681	376
1676	376
1676	375
1675	375
1675	374
1674	374
1674	375
1671	375
1671	373
1666	373
1666	372
1665	372
1665	371
1657	371
1657	370
1656	370
1656	371
1655	371
1655	370
1654	370
1654	369
1648	369
1648	368
1647	368
1647	366
1645	366
1645	365
1643	365
1643	364
1638	364
1638	363
1633	363
1633	361
1632	361
1632	360
1628	360
1628	359
1627	359
1627	358
1625	358
1625	357
1624	357
1624	356
1615	356
1615	357
1614	357
1614	358
1615	358
1615	368
1616	368
1616	371
1615	371
1615	380
1613	380
1613	381
1610	381
1610	382
1600	382
1600	381
1599	381
1599	380
1593	380
1593	379
1589	379
1589	378
1584	378
1584	377
1583	377
1583	376
1579	376
1579	375
1578	375
1578	374
1573	374
1573	373
1568	373
1568	372
1567	372
1567	371
1562	371
1562	370
1563	370
1563	369
1561	369
1561	368
1559	368
1559	369
1558	369
1558	368
1556	368
1556	367
1552	367
1552	365
1551	365
1551	363
1546	363
1546	360
1543	360
1543	358
1541	358
1541	357
1533	357
1533	358
1532	358
1532	371
1522	371
1522	380
1523	380
1523	381
1528	381
1528	383
1529	383
1529	384
1531	384
1531	387
1528	387
1528	390
1527	390
1527	392
1526	392
1526	393
1523	393
1523	394
1522	394
1522	397
1520	397
1520	398
1517	398
1517	399
1515	399
1515	402
1514	402
1514	403
1513	403
1513	404
1512	404
1512	406
1511	406
1511	411
1512	411
1512	413
1517	413
1517	414
1524	414
1524	415
1525	415
1525	416
1536	416
1536	417
1541	417
1541	418
1543	418
1543	419
1545	419
1545	418
1547	418
1547	419
1549	419
1549	420
1550	420
1550	421
1555	421
1555	422
1557	422
1557	423
1561	423
1561	424
1562	424
1562	425
1566	425
1566	426
1569	426
1569	427
1575	427
1575	428
1578	428
1578	429
1583	429
1583	430
1587	430
1587	431
1592	431
1592	432
1593	432
1593	433
1597	433
1597	434
1598	434
1598	435
1602	435
1602	436
1604	436
1604	437
1605	437
1605	438
1608	438
1608	439
1610	439
1610	440
1613	440
1613	441
1614	441
1614	442
1615	442
1615	443
1618	443
1618	444
1620	444
1620	448
1621	448
1621	449
1625	449
1625	453
1626	453
1626	454
1627	454
1627	455
1628	455
1628	457
1627	457
1627	458
1621	458
1621	460
1620	460
1620	461
1619	461
1619	462
1615	462
1615	464
1614	464
1614	465
1612	465
1612	466
1610	466
1610	467
1609	467
1609	468
1608	468
1608	469
1604	469
1604	470
1603	470
1603	471
1602	471
1602	479
1603	479
1603	481
1614	481
1614	482
1618	482
1618	483
1619	483
1619	484
1622	484
1622	483
1623	483
1623	484
1626	484
1626	485
1628	485
1628	486
1632	486
1632	487
1635	487
1635	488
1636	488
1636	489
1642	489
1642	490
1644	490
1644	491
1646	491
1646	492
1648	492
1648	493
1649	493
1649	492
1650	492
1650	494
1651	494
1651	493
1653	493
1653	494
1658	494
1658	495
1661	495
1661	496
1662	496
1662	497
1666	497
1666	498
1669	498
1669	499
1673	499
1673	500
1675	500
1675	501
1678	501
1678	502
1681	502
1681	503
1684	503
1684	506
1687	506
1687	507
1688	507
1688	508
1691	508
1691	509
1696	509
1696	514
1697	514
1697	515
1698	515
1698	518
1699	518
