1226	1028
1227	1028
1227	1030
1228	1030
1228	1031
1230	1031
1230	1035
1232	1035
1232	1036
1233	1036
1233	1039
1234	1039
1234	1041
1235	1041
1235	1044
1236	1044
1236	1047
1237	1047
1237	1050
1238	1050
1238	1053
1239	1053
1239	1060
1240	1060
1240	1073
1239	1073
1239	1077
1238	1077
1238	1080
1237	1080
1237	1082
1234	1082
1234	1080
1232	1080
1232	1079
1231	1079
1231	1078
1232	1078
1232	1077
1222	1077
1222	1076
1211	1076
1211	1085
1212	1085
1212	1087
1213	1087
1213	1089
1216	1089
1216	1090
1217	1090
1217	1093
1218	1093
1218	1094
1219	1094
1219	1098
1220	1098
1220	1099
1222	1099
1222	1100
1223	1100
1223	1103
1224	1103
1224	1105
1225	1105
1225	1106
1226	1106
1226	1108
1227	1108
1227	1111
1228	1111
1228	1115
1229	1115
1229	1118
1231	1118
1231	1123
1232	1123
1232	1127
1233	1127
1233	1132
1234	1132
1234	1133
1233	1133
1233	1134
1234	1134
1234	1142
1235	1142
1235	1143
1236	1143
1236	1144
1238	1144
1238	1148
1240	1148
1240	1151
1241	1151
1241	1156
1242	1156
1242	1158
1243	1158
1243	1162
1244	1162
1244	1164
1245	1164
1245	1168
1246	1168
1246	1174
1247	1174
1247	1186
1246	1186
1246	1189
1245	1189
1245	1193
1244	1193
1244	1195
1243	1195
1243	1199
1242	1199
1242	1200
1241	1200
1241	1198
1240	1198
1240	1197
1239	1197
1239	1196
1238	1196
1238	1194
1235	1194
1235	1193
1233	1193
1233	1192
1230	1192
1230	1191
1227	1191
1227	1190
1226	1190
1226	1189
1221	1189
1221	1188
1219	1188
1219	1187
1212	1187
1212	1188
1211	1188
1211	1197
1210	1197
1210	1206
1214	1206
1214	1208
1215	1208
1215	1211
1217	1211
1217	1213
1222	1213
1222	1215
1225	1215
1225	1217
1226	1217
1226	1220
1230	1220
1230	1221
1231	1221
1231	1223
1232	1223
1232	1225
1233	1225
1233	1229
1234	1229
1234	1234
1235	1234
1235	1238
1236	1238
1236	1241
1237	1241
1237	1247
1238	1247
1238	1252
1239	1252
1239	1255
1240	1255
1240	1258
1241	1258
1241	1263
1242	1263
1242	1266
1243	1266
1243	1272
1244	1272
1244	1280
1243	1280
1243	1282
1244	1282
1244	1289
1243	1289
1243	1293
1242	1293
1242	1296
1241	1296
1241	1298
1240	1298
1240	1300
1239	1300
1239	1299
1238	1299
1238	1298
1237	1298
1237	1297
1236	1297
1236	1296
1235	1296
1235	1295
1234	1295
1234	1294
1232	1294
1232	1293
1228	1293
1228	1292
1225	1292
1225	1291
1221	1291
1221	1290
1217	1290
1217	1289
1208	1289
1208	1290
1207	1290
1207	1298
1209	1298
1209	1300
1212	1300
1212	1302
1214	1302
1214	1303
1215	1303
1215	1304
1216	1304
1216	1305
1217	1305
1217	1306
1218	1306
1218	1307
1219	1307
1219	1311
1220	1311
1220	1312
1221	1312
1221	1314
1222	1314
1222	1316
1223	1316
1223	1319
1224	1319
1224	1324
1225	1324
1225	1327
1226	1327
1226	1332
1227	1332
1227	1334
1228	1334
1228	1335
1229	1335
1229	1341
1230	1341
1230	1346
1231	1346
1231	1353
1232	1353
1232	1356
1233	1356
1233	1357
1234	1357
1234	1361
1235	1361
1235	1363
1236	1363
1236	1368
1237	1368
1237	1370
1238	1370
1238	1372
1239	1372
1239	1377
1240	1377
1240	1380
1241	1380
1241	1383
1240	1383
1240	1384
1241	1384
1241	1385
1240	1385
1240	1393
1239	1393
1239	1400
1238	1400
1238	1402
1237	1402
1237	1401
1234	1401
1234	1400
1232	1400
1232	1399
1231	1399
1231	1398
1227	1398
1227	1397
1221	1397
1221	1396
1213	1396
1213	1395
1202	1395
1202	1396
1201	1396
1201	1403
1202	1403
1202	1404
1204	1404
1204	1405
1205	1405
1205	1406
1206	1406
1206	1407
1208	1407
1208	1408
1209	1408
1209	1410
1210	1410
1210	1412
1211	1412
1211	1415
1212	1415
1212	1417
1213	1417
1213	1420
1214	1420
1214	1424
1215	1424
1215	1430
1216	1430
1216	1435
1217	1435
1217	1441
1218	1441
1218	1447
1219	1447
1219	1452
1220	1452
1220	1454
1221	1454
1221	1461
1222	1461
1222	1469
1223	1469
1223	1480
1224	1480
1224	1481
1223	1481
1223	1486
1222	1486
1222	1492
1220	1492
1220	1493
1219	1493
1219	1496
1218	1496
1218	1497
1217	1497
1217	1498
1215	1498
1215	1497
1214	1497
1214	1495
1213	1495
1213	1494
1211	1494
1211	1493
1210	1493
1210	1492
1207	1492
1207	1491
1206	1491
1206	1490
1202	1490
1202	1489
1184	1489
1184	1493
1185	1493
1185	1494
1184	1494
1184	1497
1185	1497
1185	1498
1187	1498
1187	1500
1188	1500
1188	1501
1189	1501
1189	1503
1190	1503
1190	1506
1191	1506
1191	1509
1192	1509
1192	1512
1193	1512
1193	1515
1194	1515
1194	1521
1195	1521
1195	1525
1196	1525
1196	1527
1197	1527
1197	1528
1196	1528
1196	1529
1197	1529
1197	1547
1198	1547
1198	1554
1199	1554
1199	1558
1200	1558
1200	1570
1201	1570
1201	1573
1200	1573
1200	1580
1198	1580
1198	1582
1197	1582
1197	1585
1196	1585
1196	1586
1195	1586
1195	1587
1194	1587
1194	1588
1193	1588
1193	1586
1192	1586
1192	1585
1191	1585
1191	1584
1189	1584
1189	1583
1188	1583
1188	1582
1186	1582
1186	1581
1184	1581
1184	1579
1183	1579
1183	1580
1182	1580
1182	1579
1174	1579
1174	1578
1172	1578
1172	1577
1162	1577
1162	1585
1163	1585
1163	1589
1164	1589
1164	1590
1165	1590
1165	1591
1166	1591
1166	1597
1167	1597
1167	1601
1168	1601
1168	1606
1169	1606
1169	1636
1170	1636
1170	1639
1169	1639
1169	1645
1170	1645
1170	1651
1171	1651
1171	1666
1170	1666
1170	1669
1169	1669
1169	1672
1168	1672
1168	1675
1166	1675
1166	1677
1165	1677
1165	1676
1164	1676
1164	1675
1163	1675
1163	1673
1161	1673
1161	1672
1160	1672
1160	1671
1156	1671
1156	1670
1154	1670
1154	1669
1149	1669
1149	1668
1146	1668
1146	1667
1142	1667
1142	1666
1134	1666
1134	1667
1133	1667
1133	1676
1134	1676
1134	1677
1135	1677
1135	1680
1136	1680
1136	1684
1137	1684
1137	1698
1136	1698
1136	1707
1135	1707
1135	1734
1134	1734
1134	1746
1133	1746
1133	1748
1132	1748
1132	1751
1131	1751
1131	1753
1130	1753
1130	1754
1129	1754
1129	1753
1128	1753
1128	1752
1127	1752
1127	1751
1125	1751
1125	1750
1122	1750
1122	1749
1120	1749
1120	1748
1111	1748
1111	1749
1110	1749
1110	1750
1111	1750
1111	1759
1112	1759
1112	1769
1113	1769
1113	1776
1114	1776
1114	1785
1115	1785
1115	1798
1114	1798
1114	1800
1113	1800
1113	1801
1109	1801
1109	1800
1106	1800
1106	1799
1101	1799
1101	1798
1094	1798
1094	1799
1093	1799
1093	1808
1094	1808
1094	1814
1095	1814
1095	1815
1094	1815
1094	1826
1093	1826
1093	1842
1092	1842
1092	1849
1091	1849
1091	1853
1090	1853
1090	1854
1089	1854
1089	1855
1088	1855
1088	1856
1086	1856
1086	1855
1078	1855
1078	1858
1077	1858
1077	1860
1078	1860
1078	1862
1077	1862
1077	1873
1076	1873
1076	1875
1075	1875
1075	1880
1074	1880
1074	1881
1075	1881
1075	1883
1074	1883
1074	1889
1073	1889
1073	1893
1072	1893
1072	1896
1071	1896
1071	1901
1070	1901
1070	1906
1069	1906
1069	1916
1068	1916
1068	1923
1067	1923
1067	1927
1066	1927
1066	1932
1065	1932
1065	1936
1064	1936
1064	1941
1063	1941
1063	1947
1062	1947
1062	1952
1063	1952
1063	1953
1062	1953
1062	1955
1061	1955
1061	1972
1060	1972
1060	2038
1061	2038
1061	2040
1060	2040
1060	2044
1061	2044
1061	2058
1059	2058
1059	2057
1057	2057
1057	2056
1056	2056
1056	2054
1054	2054
1054	2053
1053	2053
1053	2052
1052	2052
1052	2051
1051	2051
1051	2050
1050	2050
1050	2049
1049	2049
1049	2048
1048	2048
1048	2046
1047	2046
1047	2044
1046	2044
1046	2043
1045	2043
1045	2041
1044	2041
1044	2038
1043	2038
1043	2036
1042	2036
1042	2034
1041	2034
1041	2032
1040	2032
1040	2030
1039	2030
