1582	772
1586	772
1586	774
1591	774
1591	775
1594	775
1594	776
1598	776
1598	777
1599	777
1599	776
1600	776
1600	779
1601	779
1601	778
1602	778
1602	779
1605	779
1605	781
1606	781
1606	782
1608	782
1608	783
1615	783
1615	785
1616	785
1616	787
1620	787
1620	788
1625	788
1625	791
1626	791
1626	792
1627	792
1627	793
1634	793
1634	794
1636	794
1636	799
1640	799
1640	801
1641	801
1641	803
1644	803
1644	804
1645	804
1645	805
1650	805
1650	807
1651	807
1651	808
1652	808
1652	810
1655	810
1655	813
1656	813
1656	815
1642	815
1642	816
1641	816
1641	817
1636	817
1636	822
1635	822
1635	831
1641	831
1641	832
1646	832
1646	833
1647	833
1647	834
1649	834
1649	835
1657	835
1657	840
1659	840
1659	841
1660	841
1660	843
1663	843
1663	844
1667	844
1667	845
1668	845
1668	848
1667	848
1667	849
1668	849
1668	850
1670	850
1670	851
1673	851
1673	853
1676	853
1676	854
1678	854
1678	856
1680	856
1680	857
1682	857
1682	858
1683	858
1683	859
1684	859
1684	860
1686	860
1686	862
1687	862
1687	863
1686	863
1686	864
1687	864
1687	865
1688	865
1688	866
1693	866
1693	868
1694	868
1694	871
1695	871
1695	873
1696	873
1696	874
1697	874
1697	876
1698	876
1698	877
1699	877
1699	878
1698	878
1698	879
1695	879
1695	878
1678	878
1678	880
1673	880
1673	882
1672	882
1672	883
1670	883
1670	884
1668	884
1668	893
1673	893
1673	895
1678	895
1678	898
1684	898
1684	900
1685	900
1685	901
1686	901
1686	902
1687	902
1687	903
1693	903
1693	904
1694	904
1694	906
1695	906
1695	907
1699	907
1699	908
1700	908
1700	910
1704	910
1704	911
1705	911
1705	913
1709	913
1709	915
1710	915
1710	918
1713	918
1713	919
1714	919
1714	918
1715	918
1715	919
1716	919
1716	920
1718	920
1718	922
1719	922
1719	923
1721	923
1721	924
1723	924
1723	927
1725	927
1725	928
1726	928
1726	929
1725	929
1725	932
1726	932
1726	934
1732	934
1732	935
1733	935
1733	938
1734	938
1734	939
1736	939
1736	940
1738	940
1738	943
1739	943
1739	944
1740	944
1740	945
1741	945
1741	946
1742	946
1742	950
1743	950
1743	951
1727	951
1727	952
1725	952
1725	953
1722	953
1722	954
1721	954
1721	953
1720	953
1720	954
1715	954
1715	956
1714	956
1714	965
1715	965
1715	966
1719	966
1719	967
1720	967
1720	970
1723	970
1723	971
1724	971
1724	972
1725	972
1725	971
1726	971
1726	972
1731	972
1731	976
1732	976
1732	977
1737	977
1737	978
1738	978
1738	979
1739	979
1739	981
1742	981
1742	982
1744	982
1744	984
1745	984
1745	985
1746	985
1746	986
1747	986
1747	987
1749	987
1749	990
1750	990
1750	991
1752	991
1752	992
1754	992
1754	993
1755	993
1755	994
1757	994
1757	997
1758	997
1758	998
1760	998
1760	999
1761	999
1761	1002
1763	1002
1763	1003
1764	1003
1764	1004
1765	1004
1765	1006
1766	1006
1766	1007
1768	1007
1768	1008
1769	1008
1769	1009
1770	1009
1770	1011
1771	1011
1771	1012
1772	1012
1772	1013
1773	1013
1773	1015
1774	1015
1774	1016
1775	1016
1775	1018
1776	1018
1776	1019
1778	1019
1778	1023
1775	1023
1775	1022
1763	1022
1763	1023
1762	1023
1762	1024
1761	1024
1761	1025
1758	1025
1758	1026
1756	1026
1756	1027
1752	1027
1752	1030
1751	1030
1751	1031
1750	1031
1750	1038
1751	1038
1751	1039
1752	1039
1752	1040
1754	1040
1754	1042
1755	1042
1755	1043
1761	1043
1761	1044
1762	1044
1762	1045
1767	1045
1767	1046
1770	1046
1770	1045
1771	1045
1771	1046
1773	1046
1773	1050
1774	1050
1774	1051
1777	1051
1777	1053
1778	1053
1778	1054
1777	1054
1777	1055
1778	1055
1778	1056
1784	1056
1784	1060
1785	1060
1785	1061
1791	1061
1791	1064
1792	1064
1792	1065
1793	1065
1793	1066
1794	1066
1794	1070
1795	1070
1795	1071
1798	1071
1798	1072
1799	1072
1799	1073
1803	1073
1803	1078
1804	1078
1804	1079
1806	1079
1806	1080
1807	1080
1807	1082
1810	1082
