1190	1245
1191	1245
1191	1246
1192	1246
1192	1249
1193	1249
1193	1250
1192	1250
1192	1251
1193	1251
1193	1253
1196	1253
1196	1257
1190	1257
1190	1256
1189	1256
1189	1255
1181	1255
1181	1256
1179	1256
1179	1270
1180	1270
1180	1272
1183	1272
1183	1281
1184	1281
1184	1286
1185	1286
1185	1292
1186	1292
1186	1299
1189	1299
1189	1312
1190	1312
1190	1319
1191	1319
1191	1322
1190	1322
1190	1324
1189	1324
1189	1336
1186	1336
1186	1337
1185	1337
1185	1336
1181	1336
1181	1337
1179	1337
1179	1338
1180	1338
1180	1339
1179	1339
1179	1340
1180	1340
1180	1342
1179	1342
1179	1345
1180	1345
1180	1347
1179	1347
1179	1349
1180	1349
1180	1351
1183	1351
1183	1357
1184	1357
1184	1371
1185	1371
1185	1376
1186	1376
1186	1390
1188	1390
1188	1391
1189	1391
1189	1398
1190	1398
1190	1399
1192	1399
1192	1401
1187	1401
1187	1400
1177	1400
1177	1417
1178	1417
1178	1423
1180	1423
1180	1424
1185	1424
1185	1428
1184	1428
1184	1435
1180	1435
1180	1436
1179	1436
1179	1448
1180	1448
1180	1451
1179	1451
1179	1455
1180	1455
1180	1456
1183	1456
1183	1463
1184	1463
1184	1478
1185	1478
1185	1487
1178	1487
1178	1489
1177	1489
1177	1502
1178	1502
1178	1508
1179	1508
1179	1509
1180	1509
1180	1510
1179	1510
1179	1521
1180	1521
1180	1522
1179	1522
1179	1527
1180	1527
1180	1528
1183	1528
1183	1556
1184	1556
1184	1557
1185	1557
1185	1558
1173	1558
1173	1560
1172	1560
1172	1564
1173	1564
1173	1567
1172	1567
1172	1573
1173	1573
1173	1588
1175	1588
1175	1593
1176	1593
1176	1607
1177	1607
1177	1626
1178	1626
1178	1627
1179	1627
1179	1629
1180	1629
1180	1631
1179	1631
1179	1636
1178	1636
1178	1638
1172	1638
1172	1650
1171	1650
1171	1659
1170	1659
1170	1672
1171	1672
1171	1679
1172	1679
1172	1683
1173	1683
1173	1693
1172	1693
1172	1697
1167	1697
1167	1698
1166	1698
1166	1718
1167	1718
1167	1719
1170	1719
1170	1736
1169	1736
1169	1738
1168	1738
1168	1756
1169	1756
1169	1770
1170	1770
1170	1789
1171	1789
1171	1798
1172	1798
1172	1812
1173	1812
1173	1814
1172	1814
1172	1842
1173	1842
1173	1863
1176	1863
1176	1869
1175	1869
1175	1881
1176	1881
1176	1883
1177	1883
1177	1895
1178	1895
1178	1896
1179	1896
1179	1912
1180	1912
1180	1913
1179	1913
1179	1914
1180	1914
1180	1915
1182	1915
1182	1916
1185	1916
1185	1920
1184	1920
1184	1935
1186	1935
1186	1947
1187	1947
1187	1948
1189	1948
1189	1961
1190	1961
1190	1964
1191	1964
1191	1968
1193	1968
1193	1971
1192	1971
1192	1972
1193	1972
1193	1974
1195	1974
1195	1975
1196	1975
1196	1982
1197	1982
1197	1985
1198	1985
1198	1987
1199	1987
1199	1994
1202	1994
1202	1995
1203	1995
1203	1996
1202	1996
1202	2006
1203	2006
1203	2010
1204	2010
1204	2012
1205	2012
1205	2021
1206	2021
1206	2027
1212	2027
1212	2035
1211	2035
1211	2056
1212	2056
1212	2060
1209	2060
1209	2056
1208	2056
1208	2053
1207	2053
1207	2050
1206	2050
1206	2049
1204	2049
1204	2046
1203	2046
1203	2043
1202	2043
1202	2041
1201	2041
1201	2037
1200	2037
1200	2035
1199	2035
1199	2034
1198	2034
1198	2032
1197	2032
1197	2030
1196	2030
1196	2028
1195	2028
1195	2019
1194	2019
1194	2015
1191	2015
1191	2010
1190	2010
1190	2008
1189	2008
1189	2005
1188	2005
1188	1999
1187	1999
1187	1998
1182	1998
1182	1986
1181	1986
1181	1980
1180	1980
1180	1979
1178	1979
1178	1978
1179	1978
1179	1977
1178	1977
1178	1976
1179	1976
1179	1975
1178	1975
1178	1973
1177	1973
1177	1971
1176	1971
1176	1969
1175	1969
1175	1966
1174	1966
1174	1960
1172	1960
1172	1956
1171	1956
1171	1954
1170	1954
1170	1953
1169	1953
1169	1947
1168	1947
1168	1940
1166	1940
1166	1939
1162	1939
1162	1936
1163	1936
1163	1924
1162	1924
1162	1921
1161	1921
1161	1914
1159	1914
1159	1907
1158	1907
1158	1906
1157	1906
1157	1905
1158	1905
1158	1903
1157	1903
1157	1901
1156	1901
1156	1900
1155	1900
1155	1899
1156	1899
1156	1898
1155	1898
1155	1882
1154	1882
1154	1881
1152	1881
1152	1874
1151	1874
1151	1869
1150	1869
1150	1862
1149	1862
1149	1860
1148	1860
1148	1858
1149	1858
1149	1857
1148	1857
1148	1835
1146	1835
1146	1824
1145	1824
1145	1816
1144	1816
1144	1803
1143	1803
1143	1802
1142	1802
1142	1788
1141	1788
1141	1786
1142	1786
1142	1774
1141	1774
1141	1770
1140	1770
1140	1769
1138	1769
1138	1756
1137	1756
1137	1744
1136	1744
1136	1737
1135	1737
1135	1730
1133	1730
1133	1729
1132	1729
1132	1728
1133	1728
1133	1726
1132	1726
1132	1717
1131	1717
1131	1716
1130	1716
1130	1714
1131	1714
1131	1712
1130	1712
1130	1710
1129	1710
1129	1704
1128	1704
1128	1703
1127	1703
1127	1704
1125	1704
1125	1703
1124	1703
1124	1704
1122	1704
1122	1698
1121	1698
1121	1697
1120	1697
1120	1685
1119	1685
1119	1671
1117	1671
1117	1669
1116	1669
1116	1665
1115	1665
1115	1664
1112	1664
1112	1658
1111	1658
1111	1649
1103	1649
1103	1646
1102	1646
1102	1645
1100	1645
1100	1644
1099	1644
1099	1638
1097	1638
1097	1632
1096	1632
1096	1626
1095	1626
1095	1625
1093	1625
1093	1624
1092	1624
1092	1604
1093	1604
1093	1593
1092	1593
1092	1592
1082	1592
1082	1590
1083	1590
1083	1589
1082	1589
1082	1586
1080	1586
1080	1585
1079	1585
1079	1582
1080	1582
1080	1581
1082	1581
1082	1580
1083	1580
1083	1579
1082	1579
1082	1578
1083	1578
1083	1577
1082	1577
1082	1576
1083	1576
1083	1567
1082	1567
1082	1566
1079	1566
1079	1552
1078	1552
1078	1523
1079	1523
1079	1522
1078	1522
1078	1520
1068	1520
1068	1522
1067	1522
1067	1523
1065	1523
1065	1524
1064	1524
1064	1526
1063	1526
1063	1514
1061	1514
1061	1513
1060	1513
1060	1495
1059	1495
1059	1468
1058	1468
1058	1467
1057	1467
1057	1463
1059	1463
1059	1451
1058	1451
1058	1450
1049	1450
1049	1451
1047	1451
1047	1452
1046	1452
1046	1453
1045	1453
1045	1454
1044	1454
1044	1455
1042	1455
1042	1457
1041	1457
1041	1459
1039	1459
1039	1457
1038	1457
1038	1455
1039	1455
1039	1450
1040	1450
1040	1415
1039	1415
1039	1412
1040	1412
1040	1411
1039	1411
1039	1402
1038	1402
1038	1401
1037	1401
1037	1398
1038	1398
1038	1391
1039	1391
1039	1382
1040	1382
1040	1380
1039	1380
1039	1378
1040	1378
1040	1367
1038	1367
1038	1366
1030	1366
1030	1367
1029	1367
1029	1368
1028	1368
1028	1369
1025	1369
1025	1351
1026	1351
1026	1338
1027	1338
1027	1330
1028	1330
1028	1319
1027	1319
1027	1317
1026	1317
1026	1315
1025	1315
1025	1314
1024	1314
1024	1311
1025	1311
1025	1298
1024	1298
1024	1297
1013	1297
1013	1293
1012	1293
1012	1272
1013	1272
1013	1265
1014	1265
1014	1259
1017	1259
1017	1248
1018	1248
1018	1247
1019	1247
1019	1246
1020	1246
1020	1233
1023	1233
1023	1231
1024	1231
1024	1230
1023	1230
1023	1229
1024	1229
1024	1227
1023	1227
1023	1226
1024	1226
1024	1225
1023	1225
1023	1222
1013	1222
1013	1223
1011	1223
1011	1220
1010	1220
1010	1216
1011	1216
1011	1194
1012	1194
1012	1187
1013	1187
1013	1174
1017	1174
1017	1161
1019	1161
1019	1160
1020	1160
1020	1150
1019	1150
1019	1149
1009	1149
1009	1153
1007	1153
1007	1152
1006	1152
1006	1135
1007	1135
1007	1122
1009	1122
1009	1121
1010	1121
1010	1109
1011	1109
1011	1102
1013	1102
1013	1087
1008	1087
1008	1086
1007	1086
1007	1085
1006	1085
1006	1082
1005	1082
1005	1075
1004	1075
1004	1069
1005	1069
1005	1067
1006	1067
1006	1066
1005	1066
1005	1063
1006	1063
1006	1056
1008	1056
1008	1050
1010	1050
1010	1044
1011	1044
1011	1030
1010	1030
1010	1028
1008	1028
1008	1022
1007	1022
1007	1009
1006	1009
1006	1008
1005	1008
1005	1004
1010	1004
1010	997
1011	997
1011	991
1013	991
1013	982
1014	982
1014	977
1017	977
1017	969
1018	969
1018	957
1017	957
1017	956
1012	956
1012	950
1011	950
1011	932
1012	932
1012	931
1013	931
1013	917
1014	917
1014	902
1012	902
1012	901
1011	901
1011	900
1010	900
1010	886
1011	886
1011	879
1012	879
1012	878
1013	878
1013	866
1014	866
1014	860
1015	860
1015	859
1017	859
1017	843
1015	843
1015	842
1014	842
1014	841
1013	841
1013	842
1012	842
1012	826
1013	826
1013	818
1014	818
1014	813
1017	813
1017	800
1018	800
1018	782
1017	782
1017	779
1015	779
1015	777
1014	777
1014	776
1015	776
1015	773
1014	773
1014	768
1016	768
1016	767
1017	767
1017	761
1019	761
1019	747
1020	747
1020	741
1021	741
1021	735
1022	735
1022	734
1023	734
1023	733
1024	733
1024	732
1023	732
1023	731
1024	731
1024	728
1023	728
1023	715
1024	715
1024	714
1023	714
1023	713
1018	713
1018	709
1021	709
1021	702
1023	702
1023	700
1024	700
1024	698
1023	698
1023	696
1024	696
1024	689
1026	689
1026	683
1027	683
1027	681
1028	681
1028	679
1027	679
1027	678
1028	678
1028	677
1027	677
1027	676
1028	676
1028	675
1030	675
1030	666
1031	666
1031	662
1033	662
1033	635
1022	635
1022	648
1020	648
1020	654
1019	654
1019	661
1018	661
1018	662
1017	662
1017	664
1018	664
1018	665
1017	665
1017	667
1016	667
1016	668
1015	668
1015	673
1014	673
1014	674
1013	674
1013	677
1012	677
1012	678
1009	678
1009	687
1008	687
1008	699
1007	699
1007	706
1006	706
