1207	1556
1208	1556
1208	1567
1207	1567
1207	1571
1206	1571
1206	1573
1205	1573
1205	1574
1204	1574
1204	1573
1199	1573
1199	1572
1198	1572
1198	1571
1197	1571
1197	1570
1192	1570
1192	1569
1191	1569
1191	1568
1178	1568
1178	1586
1179	1586
1179	1592
1180	1592
1180	1594
1181	1594
1181	1597
1182	1597
1182	1605
1183	1605
1183	1609
1184	1609
1184	1613
1185	1613
1185	1618
1188	1618
1188	1619
1189	1619
1189	1652
1184	1652
1184	1650
1180	1650
1180	1649
1178	1649
1178	1648
1177	1648
1177	1647
1174	1647
1174	1646
1172	1646
1172	1645
1162	1645
1162	1659
1163	1659
1163	1668
1164	1668
1164	1670
1165	1670
1165	1675
1166	1675
1166	1683
1167	1683
1167	1688
1169	1688
1169	1696
1170	1696
1170	1699
1169	1699
1169	1701
1171	1701
1171	1703
1172	1703
1172	1713
1170	1713
1170	1714
1169	1714
1169	1718
1165	1718
1165	1717
1155	1717
1155	1735
1156	1735
1156	1747
1157	1747
1157	1748
1158	1748
1158	1749
1157	1749
1157	1751
1158	1751
1158	1755
1159	1755
1159	1774
1158	1774
1158	1777
1157	1777
1157	1778
1148	1778
1148	1795
1149	1795
1149	1850
1148	1850
1148	1857
1149	1857
1149	1861
1148	1861
1148	1868
1149	1868
1149	1895
1148	1895
1148	1906
1149	1906
1149	1986
1150	1986
1150	2010
1151	2010
1151	2024
1150	2024
1150	2036
1149	2036
1149	2053
1148	2053
1148	2061
1147	2061
1147	2064
1146	2064
1146	2066
1145	2066
1145	2067
1144	2067
1144	2068
1143	2068
1143	2071
1142	2071
1142	2072
1143	2072
1143	2073
1141	2073
1141	2072
1140	2072
1140	2070
1139	2070
1139	2068
1138	2068
1138	2067
1137	2067
1137	2066
1136	2066
1136	2062
1135	2062
1135	2057
1134	2057
1134	2050
1133	2050
1133	2045
1132	2045
1132	2040
1131	2040
1131	2036
1130	2036
1130	2033
1129	2033
1129	2029
1128	2029
1128	2027
1127	2027
1127	2025
1126	2025
1126	2020
1125	2020
1125	2010
1124	2010
1124	2009
1123	2009
1123	2004
1122	2004
1122	2000
1121	2000
1121	1994
1120	1994
1120	1988
1119	1988
1119	1984
1118	1984
1118	1977
1117	1977
1117	1975
1115	1975
1115	1968
1114	1968
1114	1960
1113	1960
1113	1954
1112	1954
1112	1945
1111	1945
1111	1944
1109	1944
1109	1936
1108	1936
1108	1913
1107	1913
1107	1905
1106	1905
1106	1894
1105	1894
1105	1878
1103	1878
1103	1876
1102	1876
1102	1875
1103	1875
1103	1872
1102	1872
1102	1866
1101	1866
1101	1861
1100	1861
1100	1856
1099	1856
1099	1849
1098	1849
1098	1843
1097	1843
1097	1837
1096	1837
1096	1830
1095	1830
1095	1808
1092	1808
1092	1807
1090	1807
1090	1808
1087	1808
1087	1807
1086	1807
1086	1804
1085	1804
1085	1793
1084	1793
1084	1792
1082	1792
1082	1774
1083	1774
1083	1771
1084	1771
1084	1770
1083	1770
1083	1768
1084	1768
1084	1748
1083	1748
1083	1747
1072	1747
1072	1746
1071	1746
1071	1745
1070	1745
1070	1743
1069	1743
1069	1742
1068	1742
1068	1735
1067	1735
1067	1701
1068	1701
1068	1687
1067	1687
1067	1686
1057	1686
1057	1687
1056	1687
1056	1688
1054	1688
1054	1689
1053	1689
1053	1690
1051	1690
1051	1691
1050	1691
1050	1692
1046	1692
1046	1687
1045	1687
1045	1686
1043	1686
1043	1667
1044	1667
1044	1666
1045	1666
1045	1661
1046	1661
1046	1656
1047	1656
1047	1650
1048	1650
1048	1646
1049	1646
1049	1642
1050	1642
1050	1640
1051	1640
1051	1630
1050	1630
1050	1629
1040	1629
1040	1630
1039	1630
1039	1629
1037	1629
1037	1630
1034	1630
1034	1631
1032	1631
1032	1632
1030	1632
1030	1633
1028	1633
1028	1635
1027	1635
1027	1636
1024	1636
1024	1635
