1768	857
1772	857
1772	858
1773	858
1773	859
1774	859
1774	860
1777	860
1777	861
1778	861
1778	863
1780	863
1780	865
1782	865
1782	866
1783	866
1783	868
1784	868
1784	869
1786	869
1786	874
1787	874
1787	875
1788	875
1788	880
1784	880
1784	881
1783	881
1783	882
1781	882
1781	883
1778	883
1778	884
1777	884
1777	885
1776	885
1776	886
1774	886
1774	887
1773	887
1773	888
1771	888
1771	896
1772	896
1772	897
1773	897
1773	898
1775	898
1775	899
1779	899
1779	900
1782	900
1782	901
1783	901
1783	900
1785	900
1785	901
1786	901
1786	902
1788	902
1788	904
1793	904
1793	905
1794	905
1794	906
1795	906
1795	907
1797	907
1797	908
1798	908
1798	909
1801	909
1801	910
1802	910
1802	911
1803	911
1803	912
1805	912
1805	913
1806	913
1806	914
1809	914
1809	915
1810	915
1810	914
1811	914
1811	916
1812	916
1812	917
1813	917
1813	918
1817	918
1817	920
1825	920
1825	924
1826	924
1826	925
1827	925
1827	926
1829	926
1829	927
1830	927
1830	928
1832	928
1832	929
1835	929
1835	930
1836	930
1836	931
1837	931
1837	932
1839	932
1839	933
1840	933
1840	935
1843	935
1843	936
1844	936
1844	938
1846	938
1846	939
1843	939
1843	940
1841	940
1841	941
1839	941
1839	942
1837	942
1837	956
1839	956
1839	957
1842	957
1842	958
1846	958
1846	959
1849	959
1849	960
1851	960
1851	962
1854	962
1854	963
1855	963
1855	965
1857	965
1857	966
1859	966
1859	968
1861	968
1861	970
1862	970
1862	971
1865	971
1865	973
1866	973
1866	974
1869	974
1869	975
1870	975
1870	977
1872	977
1872	978
1874	978
1874	980
1875	980
1875	981
1876	981
1876	982
1877	982
1877	983
1880	983
1880	984
1881	984
1881	985
1882	985
1882	986
1883	986
1883	987
1886	987
1886	990
1889	990
1889	991
1891	991
1891	993
1893	993
1893	995
1898	995
1898	996
1901	996
1901	997
1902	997
1902	998
1903	998
1903	999
1907	999
1907	1000
1909	1000
1909	1001
1911	1001
1911	1002
1913	1002
1913	1003
1915	1003
1915	1005
1918	1005
1918	1007
1921	1007
1921	1008
1923	1008
1923	1007
1924	1007
1924	1008
1925	1008
1925	1009
1926	1009
1926	1010
1929	1010
1929	1011
1930	1011
1930	1013
1931	1013
1931	1012
1932	1012
1932	1013
1933	1013
1933	1012
1935	1012
1935	1014
1938	1014
1938	1015
1941	1015
1941	1016
1942	1016
1942	1017
1944	1017
1944	1018
1948	1018
1948	1019
1953	1019
1953	1020
1962	1020
1962	1021
1964	1021
1964	1022
1971	1022
1971	1023
1976	1023
1976	1022
1977	1022
1977	1023
1980	1023
1980	1024
1982	1024
1982	1025
1988	1025
1988	1026
1989	1026
1989	1027
2001	1027
2001	1028
2004	1028
2004	1029
2029	1029
2029	1028
2034	1028
2034	1027
2044	1027
2044	1026
2048	1026
2048	1025
2057	1025
2057	1029
2056	1029
2056	1030
2055	1030
2055	1031
2054	1031
2054	1032
2053	1032
2053	1033
2050	1033
2050	1035
2049	1035
2049	1036
2048	1036
2048	1037
2047	1037
2047	1038
2042	1038
2042	1039
2041	1039
2041	1040
2038	1040
2038	1041
2037	1041
2037	1042
2034	1042
2034	1043
2033	1043
2033	1044
2029	1044
2029	1045
2027	1045
2027	1047
2021	1047
2021	1048
2019	1048
2019	1051
2010	1051
2010	1052
2008	1052
2008	1053
2003	1053
2003	1054
1995	1054
1995	1055
1994	1055
1994	1056
1986	1056
1986	1057
1981	1057
1981	1058
1974	1058
1974	1059
1928	1059
1928	1060
1907	1060
1907	1059
1891	1059
1891	1057
1890	1057
1890	1056
1883	1056
1883	1055
1881	1055
1881	1054
1880	1054
1880	1055
1879	1055
1879	1054
1877	1054
1877	1055
1876	1055
1876	1054
1874	1054
1874	1055
1873	1055
1873	1059
1872	1059
1872	1060
1867	1060
1867	1061
1862	1061
1862	1062
1859	1062
1859	1060
1858	1060
1858	1059
1848	1059
1848	1057
1847	1057
1847	1058
1845	1058
1845	1057
1843	1057
1843	1056
1839	1056
1839	1055
1838	1055
1838	1054
1829	1054
1829	1053
1824	1053
1824	1052
1823	1052
1823	1051
1819	1051
1819	1050
1816	1050
1816	1049
1814	1049
1814	1048
1809	1048
1809	1045
1806	1045
1806	1044
1804	1044
1804	1043
1802	1043
1802	1042
1800	1042
1800	1041
1799	1041
1799	1040
1796	1040
1796	1039
1794	1039
1794	1038
1792	1038
1792	1037
1791	1037
1791	1035
1788	1035
1788	1034
1787	1034
1787	1033
1786	1033
1786	1032
1777	1032
1777	1033
1776	1033
1776	1035
1775	1035
1775	1038
1774	1038
1774	1040
1773	1040
1773	1050
1765	1050
1765	1049
1760	1049
1760	1048
1756	1048
1756	1047
1755	1047
1755	1046
1753	1046
1753	1045
1750	1045
1750	1044
1747	1044
1747	1043
1745	1043
1745	1040
1740	1040
1740	1038
1735	1038
1735	1037
1734	1037
1734	1035
1730	1035
1730	1034
1726	1034
1726	1033
1725	1033
1725	1032
1724	1032
1724	1033
1723	1033
1723	1032
1722	1032
1722	1031
1720	1031
1720	1030
1718	1030
1718	1029
1715	1029
1715	1028
1714	1028
1714	1027
1711	1027
1711	1026
1710	1026
1710	1025
1709	1025
1709	1024
1707	1024
1707	1023
1706	1023
1706	1022
1704	1022
1704	1021
1702	1021
1702	1020
1700	1020
1700	1018
1698	1018
1698	1017
1697	1017
1697	1016
1696	1016
1696	1015
1695	1015
1695	1014
1694	1014
1694	1013
1693	1013
1693	1012
1692	1012
1692	1011
1691	1011
1691	1010
1690	1010
1690	1008
1689	1008
1689	1007
1688	1007
1688	1005
1679	1005
1679	1009
1678	1009
1678	1010
1677	1010
1677	1015
1676	1015
1676	1016
1675	1016
1675	1024
1671	1024
1671	1023
1668	1023
1668	1022
1667	1022
1667	1021
1663	1021
1663	1020
1662	1020
1662	1021
1661	1021
1661	1019
1659	1019
1659	1018
1657	1018
1657	1016
1656	1016
1656	1015
1654	1015
1654	1014
1652	1014
1652	1013
1653	1013
1653	1012
1652	1012
1652	1011
1651	1011
1651	1010
1648	1010
1648	1009
1647	1009
1647	1007
1644	1007
1644	1006
1642	1006
1642	1005
1640	1005
1640	1004
1639	1004
1639	1003
1638	1003
1638	1002
1637	1002
1637	1001
1636	1001
1636	1000
1632	1000
1632	998
1630	998
1630	997
1629	997
1629	996
1627	996
1627	995
1626	995
1626	994
1625	994
1625	993
1624	993
1624	992
1623	992
1623	990
1622	990
1622	989
1621	989
1621	988
1620	988
1620	987
1619	987
1619	986
1618	986
1618	985
1617	985
1617	984
1616	984
