1678	745
1676	745
1676	746
1675	746
1675	748
1674	748
1674	750
1673	750
1673	757
1672	757
1672	758
1673	758
1673	760
1676	760
1676	761
1680	761
1680	762
1681	762
1681	763
1684	763
1684	764
1685	764
1685	766
1688	766
1688	767
1689	767
1689	768
1691	768
1691	770
1692	770
1692	771
1694	771
1694	773
1697	773
1697	774
1698	774
1698	775
1699	775
1699	777
1700	777
1700	778
1701	778
1701	779
1702	779
1702	780
1707	780
1707	786
1709	786
1709	788
1710	788
1710	789
1713	789
1713	790
1714	790
1714	791
1715	791
1715	792
1716	792
1716	793
1717	793
1717	794
1718	794
1718	795
1720	795
1720	796
1721	796
1721	797
1722	797
1722	798
1724	798
1724	799
1725	799
1725	800
1726	800
1726	801
1727	801
1727	802
1729	802
1729	803
1730	803
1730	804
1731	804
1731	805
1734	805
1734	806
1736	806
1736	807
1737	807
1737	808
1741	808
1741	809
1743	809
1743	810
1746	810
1746	813
1748	813
1748	814
1750	814
1750	813
1751	813
1751	814
1752	814
1752	816
1753	816
1753	817
1755	817
1755	818
1756	818
1756	823
1755	823
1755	824
1753	824
1753	825
1752	825
1752	827
1750	827
1750	828
1749	828
1749	829
1748	829
1748	828
1747	828
1747	829
1746	829
1746	830
1745	830
1745	831
1744	831
1744	832
1741	832
1741	833
1739	833
1739	834
1738	834
1738	835
1736	835
1736	836
1734	836
1734	837
1733	837
1733	839
1724	839
1724	840
1723	840
1723	841
1722	841
1722	842
1720	842
1720	844
1719	844
1719	845
1717	845
1717	846
1716	846
1716	847
1715	847
1715	848
1714	848
1714	849
1713	849
1713	850
1712	850
1712	851
1711	851
1711	852
1710	852
1710	853
1709	853
1709	854
1707	854
1707	855
1704	855
1704	856
1703	856
1703	857
1702	857
1702	858
1701	858
1701	859
1700	859
1700	860
1699	860
1699	861
1697	861
1697	863
1696	863
1696	864
1694	864
1694	866
1693	866
1693	867
1692	867
1692	868
1691	868
1691	878
1692	878
1692	880
1693	880
1693	881
1694	881
1694	882
1695	882
1695	884
1696	884
1696	885
1697	885
1697	887
1698	887
1698	888
1699	888
1699	890
1700	890
1700	891
