1183	758
1184	758
1184	760
1183	760
1183	770
1184	770
1184	774
1185	774
1185	775
1186	775
1186	779
1187	779
1187	782
1188	782
1188	786
1190	786
1190	792
1191	792
1191	797
1193	797
1193	799
1194	799
1194	800
1193	800
1193	803
1194	803
1194	804
1195	804
1195	815
1197	815
1197	819
1198	819
1198	826
1199	826
1199	830
1201	830
1201	837
1202	837
1202	843
1197	843
1197	844
1196	844
1196	850
1197	850
1197	856
1199	856
1199	860
1200	860
1200	864
1201	864
1201	867
1202	867
1202	873
1203	873
1203	878
1204	878
1204	881
1205	881
1205	886
1206	886
1206	889
1207	889
1207	890
1208	890
1208	897
1209	897
1209	901
1210	901
1210	904
1211	904
1211	907
1210	907
1210	915
1211	915
1211	916
1212	916
1212	917
1211	917
1211	918
1210	918
1210	921
1209	921
1209	920
1203	920
1203	921
1202	921
1202	922
1203	922
1203	927
1204	927
1204	930
1205	930
1205	934
1206	934
1206	937
1207	937
1207	938
1208	938
1208	941
1209	941
1209	946
1210	946
1210	952
1211	952
1211	956
1212	956
1212	960
1213	960
1213	961
1217	961
1217	962
1216	962
1216	963
1215	963
1215	974
1216	974
1216	975
1217	975
1217	983
1218	983
1218	984
1217	984
1217	986
1218	986
1218	988
1217	988
1217	993
1215	993
1215	992
1214	992
1214	991
1208	991
1208	992
1207	992
1207	1000
1208	1000
1208	1001
1209	1001
1209	1005
1210	1005
1210	1008
1211	1008
1211	1015
1212	1015
1212	1020
1213	1020
1213	1030
1214	1030
1214	1035
1215	1035
1215	1038
1217	1038
1217	1040
1216	1040
1216	1048
1215	1048
1215	1050
1214	1050
1214	1059
1213	1059
1213	1063
1211	1063
1211	1061
1210	1061
1210	1060
1203	1060
1203	1068
1204	1068
1204	1070
1205	1070
1205	1071
1206	1071
1206	1079
1208	1079
1208	1090
1209	1090
1209	1098
1210	1098
1210	1115
1209	1115
1209	1124
1208	1124
1208	1125
1205	1125
1205	1123
1204	1123
1204	1122
1197	1122
1197	1123
1196	1123
1196	1130
1197	1130
1197	1131
1198	1131
1198	1133
1199	1133
1199	1135
1200	1135
1200	1139
1201	1139
1201	1141
1202	1141
1202	1144
1203	1144
1203	1146
1202	1146
1202	1156
1203	1156
1203	1157
1204	1157
1204	1158
1205	1158
1205	1166
1206	1166
1206	1189
1205	1189
1205	1194
1204	1194
1204	1196
1202	1196
1202	1195
1201	1195
1201	1193
1200	1193
1200	1192
1197	1192
1197	1191
1189	1191
1189	1195
1190	1195
1190	1199
1191	1199
1191	1200
1190	1200
1190	1201
1192	1201
1192	1202
1193	1202
1193	1207
1194	1207
1194	1208
1195	1208
1195	1213
1198	1213
1198	1215
1197	1215
1197	1224
1198	1224
1198	1228
1199	1228
1199	1229
1198	1229
1198	1230
1199	1230
1199	1231
1200	1231
1200	1235
1201	1235
1201	1249
1200	1249
1200	1255
1199	1255
1199	1258
1198	1258
1198	1260
1196	1260
1196	1259
1194	1259
1194	1256
1193	1256
1193	1255
1186	1255
1186	1262
1187	1262
1187	1266
